Basis,Method,X,Angle,Energy
tz,mp2b,2.6,60,-3.6440096188719426
tz,mp3b,2.6,60,0.09424445914367163
tz,mp3d,2.6,60,0.07375576401497885
tz,mp2a,2.6,65,-3.591480305482881
tz,mp2b,2.6,65,-3.643998837776926
tz,mp3b,2.6,65,0.09430365187456591
tz,mp3d,2.6,65,0.07391759607816584
tz,mp2a,2.6,70,-3.591890297995308
tz,mp2b,2.6,70,-3.6444535851491393
tz,mp3b,2.6,70,0.09487296224411829
tz,mp3d,2.6,70,0.07426170567043994
tz,mp2a,2.6,75,-3.592162884096018
tz,mp2b,2.6,75,-3.645641462546017
tz,mp3b,2.6,75,0.09524906429304247
tz,mp3d,2.6,75,0.07461985683458405
tz,mp2a,2.6,80,-3.5923617200784985
tz,mp2b,2.6,80,-3.645325893555148
tz,mp3b,2.6,80,0.09518827598517471
tz,mp3d,2.6,80,0.07452371674362451
tz,mp2a,2.6,85,-3.5924067724993245
tz,mp2b,2.6,85,-3.6458353295389605
tz,mp3b,2.6,85,0.09532363495855833
tz,mp3d,2.6,85,0.07466793892085022
tz,mp2a,2.6,90,-3.5923877166070044
tz,mp2b,2.6,90,-3.6452793887345254
tz,mp3b,2.6,90,0.09491537890063823
tz,mp3d,2.6,90,0.07439476637848552
tz,mp2a,2.6,95,-3.5923208891006935
tz,mp2b,2.6,95,-3.6454714182669186
tz,mp3b,2.6,95,0.09520372997786863
tz,mp3d,2.6,95,0.07461512138576398
tz,mp2a,2.6,100,-3.5921630652179677
tz,mp2b,2.6,100,-3.6456260214149054
tz,mp3b,2.6,100,0.09537893111348855
tz,mp3d,2.6,100,0.07469367994055265
tz,mp2a,2.6,105,-3.5919924659886746
tz,mp2b,2.6,105,-3.6457853807537464
tz,mp3b,2.6,105,0.09567831045681002
tz,mp3d,2.6,105,0.07498279832173727
tz,mp2a,2.6,110,-3.591760799640122
tz,mp2b,2.6,110,-3.644663663781932
tz,mp3b,2.6,110,0.0951964508798781
tz,mp3d,2.6,110,0.07459056805843517
tz,mp2a,2.6,115,-3.591490712263524
tz,mp2b,2.6,115,-3.6448453164662906
tz,mp3b,2.6,115,0.09501545927873323
tz,mp3d,2.6,115,0.07444350971703728
tz,mp2a,2.6,120,-3.5911841559645135
tz,mp2b,2.6,120,-3.643469250510112
tz,mp3b,2.6,120,0.09446160371903206
tz,mp3d,2.6,120,0.07404520553601207
tz,mp2a,2.6,125,-3.5909109607874425
tz,mp2b,2.6,125,-3.6440668324425936
tz,mp3b,2.6,125,0.09474803545207922
tz,mp3d,2.6,125,0.0742571925333339
tz,mp2a,2.6,130,-3.590639126794883
tz,mp2b,2.6,130,-3.6432693057768315
tz,mp3b,2.6,130,0.09448858586235459
tz,mp3d,2.6,130,0.07400829225231154
tz,mp2a,2.6,135,-3.5903828879563857
tz,mp2b,2.6,135,-3.6432262547662964
tz,mp3b,2.6,135,0.09451165982787285
tz,mp3d,2.6,135,0.07399111599247277
tz,mp2a,2.6,140,-3.590103342046045
tz,mp2b,2.6,140,-3.6426575101374885
tz,mp3b,2.6,140,0.09408965730141744
tz,mp3d,2.6,140,0.07360504758559794
tz,mp2a,2.6,145,-3.5898071860697534
tz,mp2b,2.6,145,-3.643480705497785
tz,mp3b,2.6,145,0.09460401543337693
tz,mp3d,2.6,145,0.07397179480857569
tz,mp2a,2.6,150,-3.5895452762920854
tz,mp2b,2.6,150,-3.6423364540525367
tz,mp3b,2.6,150,0.09367150952907233
tz,mp3d,2.6,150,0.07324339823262538
tz,mp2a,2.6,155,-3.5892681336642003
tz,mp2b,2.6,155,-3.6418706324126604
tz,mp3b,2.6,155,0.09353726516404093
tz,mp3d,2.6,155,0.07317732901145568
tz,mp2a,2.6,160,-3.5890123934568154
tz,mp2b,2.6,160,-3.642402997825485
tz,mp3b,2.6,160,0.09395468535046925
tz,mp3d,2.6,160,0.07348119248483737
tz,mp2a,2.6,165,-3.5887893117785197
tz,mp2b,2.6,165,-3.6416059033950843
tz,mp3b,2.6,165,0.0936747643157192
tz,mp3d,2.6,165,0.07332575966980931
tz,mp2a,2.6,170,-3.5885740446480545
tz,mp2b,2.6,170,-3.6409488102892382
tz,mp3b,2.6,170,0.0930363818515359
tz,mp3d,2.6,170,0.07279334821008143
tz,mp2a,2.6,175,-3.5883712557334406
tz,mp2b,2.6,175,-3.641068734903044
tz,mp3b,2.6,175,0.09324569867762472
tz,mp3d,2.6,175,0.07293482000601831
tz,mp2a,2.8,0,-3.58815138124908
tz,mp2b,2.8,0,-3.6325270134361753
tz,mp3b,2.8,0,0.09084923873713102
tz,mp3d,2.8,0,0.07213279746768947
tz,mp2a,2.8,5,-3.58799441458524
tz,mp2b,2.8,5,-3.632079752026153
tz,mp3b,2.8,5,0.0905617508655106
tz,mp3d,2.8,5,0.07194728718581489
tz,mp2a,2.8,10,-3.587819517487322
tz,mp2b,2.8,10,-3.6318311861327466
tz,mp3b,2.8,10,0.09032894784117601
tz,mp3d,2.8,10,0.07183546457500428
tz,mp2a,2.8,15,-3.58784910587367
tz,mp2b,2.8,15,-3.6322102075936695
tz,mp3b,2.8,15,0.09064130815430171
tz,mp3d,2.8,15,0.07202372593679812
tz,mp2a,2.8,20,-3.587827613224812
tz,mp2b,2.8,20,-3.6318251605490244
tz,mp3b,2.8,20,0.0904057070103616
tz,mp3d,2.8,20,0.0718023649128382
tz,mp2a,2.8,25,-3.587891549016741
tz,mp2b,2.8,25,-3.632649463782503
tz,mp3b,2.8,25,0.09090093304981683
tz,mp3d,2.8,25,0.0721605824635494
tz,mp2a,2.8,30,-3.5880809878008426
tz,mp2b,2.8,30,-3.632394349448016
tz,mp3b,2.8,30,0.09087416742597293
tz,mp3d,2.8,30,0.07210163906434852
tz,mp2a,2.8,35,-3.5881786259129047
tz,mp2b,2.8,35,-3.632432644781554
tz,mp3b,2.8,35,0.09083781199329433
tz,mp3d,2.8,35,0.07213399553805949
tz,mp2a,2.8,40,-3.588485616062286
tz,mp2b,2.8,40,-3.6327370274102186
tz,mp3b,2.8,40,0.09108212060017229
tz,mp3d,2.8,40,0.07231197740204037
tz,mp2a,2.8,45,-3.5891570865999705
tz,mp2b,2.8,45,-3.6334351473959745
tz,mp3b,2.8,45,0.0910629286621204
tz,mp3d,2.8,45,0.07238134245855815
tz,mp2a,2.8,50,-3.589835751322359
tz,mp2b,2.8,50,-3.6342091122820976
tz,mp3b,2.8,50,0.09132738461068551
tz,mp3d,2.8,50,0.07258005798134637
tz,mp2a,2.8,55,-3.5905046742071702
tz,mp2b,2.8,55,-3.6346778740127785
tz,mp3b,2.8,55,0.09146168709319563
tz,mp3d,2.8,55,0.07276553473115566
tz,mp2a,2.8,60,-3.5910344577749784
tz,mp2b,2.8,60,-3.6354329224779676
tz,mp3b,2.8,60,0.09172886778612366
tz,mp3d,2.8,60,0.07298730984330665
tz,mp2a,2.8,65,-3.5914699511708714
tz,mp2b,2.8,65,-3.636066704517672
tz,mp3b,2.8,65,0.0920071649533265
tz,mp3d,2.8,65,0.07318332288203294
tz,mp2a,2.8,70,-3.591868188957275
tz,mp2b,2.8,70,-3.6358791349857933
tz,mp3b,2.8,70,0.0921850139276455
tz,mp3d,2.8,70,0.0733920753427803
tz,mp2a,2.8,75,-3.5921377736444917
tz,mp2b,2.8,75,-3.6364048182237436
tz,mp3b,2.8,75,0.09243510796979948
tz,mp3d,2.8,75,0.07362207120854586
tz,mp2a,2.8,80,-3.5923650774844846
tz,mp2b,2.8,80,-3.636673846544077
tz,mp3b,2.8,80,0.09237250058961538
tz,mp3d,2.8,80,0.07359287965727751
tz,mp2a,2.8,85,-3.592395899608116
tz,mp2b,2.8,85,-3.6368640396444643
tz,mp3b,2.8,85,0.09250991837452804
tz,mp3d,2.8,85,0.07368807506774266
tz,mp2a,2.8,90,-3.592388283098564
tz,mp2b,2.8,90,-3.636760099949772
tz,mp3b,2.8,90,0.09255172080200369
tz,mp3d,2.8,90,0.07371869491408117
tz,mp2a,2.8,95,-3.5923084651215875
tz,mp2b,2.8,95,-3.6368467868664327
tz,mp3b,2.8,95,0.09273802591751357
tz,mp3d,2.8,95,0.0738241546922232
tz,mp2a,2.8,100,-3.5921571810861925
tz,mp2b,2.8,100,-3.636577372044506
tz,mp3b,2.8,100,0.09241122033425675
tz,mp3d,2.8,100,0.07362708778324661
tz,mp2a,2.8,105,-3.5919600032193646
tz,mp2b,2.8,105,-3.636708533216483
tz,mp3b,2.8,105,0.09268783672921826
tz,mp3d,2.8,105,0.07383354544305903
tz,mp2a,2.8,110,-3.5917505276721533
tz,mp2b,2.8,110,-3.636190701698375
tz,mp3b,2.8,110,0.09255230746816162
tz,mp3d,2.8,110,0.07369270240753512
tz,mp2a,2.8,115,-3.5914615989784293
tz,mp2b,2.8,115,-3.636021185865661
tz,mp3b,2.8,115,0.09231252409240659
tz,mp3d,2.8,115,0.07346915998592884
tz,mp2a,2.8,120,-3.5911568823900373
tz,mp2b,2.8,120,-3.63533840531088
tz,mp3b,2.8,120,0.09214725350361247
tz,mp3d,2.8,120,0.07334514039538881
tz,mp2a,2.8,125,-3.590900846058161
tz,mp2b,2.8,125,-3.6354456816390046
tz,mp3b,2.8,125,0.09232665012611296
tz,mp3d,2.8,125,0.0734936545603217
tz,mp2a,2.8,130,-3.590625025334389
tz,mp2b,2.8,130,-3.634536818195752
tz,mp3b,2.8,130,0.09196977658067057
tz,mp3d,2.8,130,0.07322919152609336
tz,mp2a,2.8,135,-3.590356728486442
tz,mp2b,2.8,135,-3.634377680935903
tz,mp3b,2.8,135,0.09179038542502371
tz,mp3d,2.8,135,0.07304185429107163
tz,mp2a,2.8,140,-3.5900908468548653
tz,mp2b,2.8,140,-3.6341210787155243
tz,mp3b,2.8,140,0.09191246803736652
tz,mp3d,2.8,140,0.07309312468812296
tz,mp2a,2.8,145,-3.5898049163791796
tz,mp2b,2.8,145,-3.634043316830788
tz,mp3b,2.8,145,0.09168813806722825
tz,mp3d,2.8,145,0.0730159852906686
tz,mp2a,2.8,150,-3.5895129436805266
tz,mp2b,2.8,150,-3.633705481657911
tz,mp3b,2.8,150,0.09131610919837857
tz,mp3d,2.8,150,0.0725925032617325
tz,mp2a,2.8,155,-3.589246894064395
tz,mp2b,2.8,155,-3.6337820431470753
tz,mp3b,2.8,155,0.09135803276574161
tz,mp3d,2.8,155,0.07264171474829806
tz,mp2a,2.8,160,-3.589005800684453
tz,mp2b,2.8,160,-3.6333569685801623
tz,mp3b,2.8,160,0.09138295484999953
tz,mp3d,2.8,160,0.07265254567304363
tz,mp2a,2.8,165,-3.5887883521566826
tz,mp2b,2.8,165,-3.6328107224367963
tz,mp3b,2.8,165,0.09104420550559889
tz,mp3d,2.8,165,0.07243111433305854
tz,mp2a,2.8,170,-3.5885467315363115
tz,mp2b,2.8,170,-3.6318633687317687
tz,mp3b,2.8,170,0.09055162318872434
tz,mp3d,2.8,170,0.07203710747682984
tz,mp2a,2.8,175,-3.5883466927365957
tz,mp2b,2.8,175,-3.6321657162208725
tz,mp3b,2.8,175,0.09077814032799425
tz,mp3d,2.8,175,0.07218110755474172
tz,mp2a,3.0,0,-3.588124386679297
tz,mp2b,3.0,0,-3.6251255485227727
tz,mp3b,3.0,0,0.08893714182698209
tz,mp3d,3.0,0,0.07156416121530013
tz,mp2a,3.0,5,-3.5879765217335926
tz,mp2b,3.0,5,-3.624838566727166
tz,mp3b,3.0,5,0.08889634060208673
tz,mp3d,3.0,5,0.07158136424049882
tz,mp2a,3.0,10,-3.587801758739671
tz,mp2b,3.0,10,-3.6245586562823346
tz,mp3b,3.0,10,0.08858149553136829
tz,mp3d,3.0,10,0.07136216621914948
tz,mp2a,3.0,15,-3.587812420073379
tz,mp2b,3.0,15,-3.6248855079125204
tz,mp3b,3.0,15,0.08889362625960162
tz,mp3d,3.0,15,0.0715965423277437
tz,mp2a,3.0,20,-3.5878132436146024
tz,mp2b,3.0,20,-3.6245084916339647
tz,mp3b,3.0,20,0.08859699896901674
tz,mp3d,3.0,20,0.07136620073832611
tz,mp2a,3.0,25,-3.587861608732151
tz,mp2b,3.0,25,-3.625161197455413
tz,mp3b,3.0,25,0.08892979468239143
tz,mp3d,3.0,25,0.0715497800951882
tz,mp2a,3.0,30,-3.5880591748938793
tz,mp2b,3.0,30,-3.6246415514851242
tz,mp3b,3.0,30,0.088826932596893
tz,mp3d,3.0,30,0.07151995732943323
tz,mp2a,3.0,35,-3.588160859434437
tz,mp2b,3.0,35,-3.6248986085901787
tz,mp3b,3.0,35,0.08899901628288082
tz,mp3d,3.0,35,0.07168601487781096
tz,mp2a,3.0,40,-3.588455621828336
tz,mp2b,3.0,40,-3.625505530352333
tz,mp3b,3.0,40,0.08926090931996222
tz,mp3d,3.0,40,0.07191122943651396
tz,mp2a,3.0,45,-3.589125133667653
tz,mp2b,3.0,45,-3.626111677400864
tz,mp3b,3.0,45,0.08932724991532764
tz,mp3d,3.0,45,0.07198938676080496
tz,mp2a,3.0,50,-3.589812697200514
tz,mp2b,3.0,50,-3.626600898558117
tz,mp3b,3.0,50,0.08947904807382373
tz,mp3d,3.0,50,0.0721514016931209
tz,mp2a,3.0,55,-3.5904862625119365
tz,mp2b,3.0,55,-3.6276470477967537
tz,mp3b,3.0,55,0.08989099307048215
tz,mp3d,3.0,55,0.07249362881381305
tz,mp2a,3.0,60,-3.590996840691587
tz,mp2b,3.0,60,-3.6277616701688022
tz,mp3b,3.0,60,0.08993576945940868
tz,mp3d,3.0,60,0.07257627154727758
tz,mp2a,3.0,65,-3.591451981286709
tz,mp2b,3.0,65,-3.6283737531639835
tz,mp3b,3.0,65,0.09013131982287897
tz,mp3d,3.0,65,0.07275381886933491
tz,mp2a,3.0,70,-3.5918495336422005
tz,mp2b,3.0,70,-3.6287393018189453
tz,mp3b,3.0,70,0.09033072798629732
tz,mp3d,3.0,70,0.07291351322295914
tz,mp2a,3.0,75,-3.592119878345222
tz,mp2b,3.0,75,-3.6292748606541516
tz,mp3b,3.0,75,0.09052815404020104
tz,mp3d,3.0,75,0.07310492466305496
tz,mp2a,3.0,80,-3.592341937366628
tz,mp2b,3.0,80,-3.6295909076323625
tz,mp3b,3.0,80,0.09072133997543919
tz,mp3d,3.0,80,0.07327823586077259
tz,mp2a,3.0,85,-3.592373091661337
tz,mp2b,3.0,85,-3.629079759945499
tz,mp3b,3.0,85,0.0905891234687195
tz,mp3d,3.0,85,0.07318859195338417
tz,mp2a,3.0,90,-3.592375098012979
tz,mp2b,3.0,90,-3.629563588575974
tz,mp3b,3.0,90,0.09087022720839583
tz,mp3d,3.0,90,0.07334688328454969
tz,mp2a,3.0,95,-3.5922948763236278
tz,mp2b,3.0,95,-3.629308195260071
tz,mp3b,3.0,95,0.0907322702462009
tz,mp3d,3.0,95,0.07324204743345525
tz,mp2a,3.0,100,-3.592131004503841
tz,mp2b,3.0,100,-3.6292964510357093
tz,mp3b,3.0,100,0.09064292577884009
tz,mp3d,3.0,100,0.07321778660054779
tz,mp2a,3.0,105,-3.591942029165965
tz,mp2b,3.0,105,-3.6289267072374094
tz,mp3b,3.0,105,0.09076168752865332
tz,mp3d,3.0,105,0.07329031522922702
tz,mp2a,3.0,110,-3.5917333529154636
tz,mp2b,3.0,110,-3.6290451740311997
tz,mp3b,3.0,110,0.09071121796306303
tz,mp3d,3.0,110,0.07319144263418231
tz,mp2a,3.0,115,-3.591432571957201
tz,mp2b,3.0,115,-3.6281193617416996
tz,mp3b,3.0,115,0.09035361953922438
tz,mp3d,3.0,115,0.07295270037532547
tz,mp2a,3.0,120,-3.5911441231408148
tz,mp2b,3.0,120,-3.627839608121478
tz,mp3b,3.0,120,0.09028017399917498
tz,mp3d,3.0,120,0.0728953207287667
tz,mp2a,3.0,125,-3.5908755755030297
tz,mp2b,3.0,125,-3.627864389526943
tz,mp3b,3.0,125,0.09041062557052804
tz,mp3d,3.0,125,0.0730023742672129
tz,mp2a,3.0,130,-3.590598011350265
tz,mp2b,3.0,130,-3.6275594012064616
tz,mp3b,3.0,130,0.090283764658661
tz,mp3d,3.0,130,0.07282758561544322
tz,mp2a,3.0,135,-3.5903304568061607
tz,mp2b,3.0,135,-3.6269418686281427
tz,mp3b,3.0,135,0.08993433567242176
tz,mp3d,3.0,135,0.07261207319812224
tz,mp2a,3.0,140,-3.5900597698852725
tz,mp2b,3.0,140,-3.626740058996412
tz,mp3b,3.0,140,0.08993840804581871
tz,mp3d,3.0,140,0.0725269950997125
tz,mp2a,3.0,145,-3.589773807868217
tz,mp2b,3.0,145,-3.6267584782380515
tz,mp3b,3.0,145,0.08973138402451919
tz,mp3d,3.0,145,0.0724295326878634
tz,mp2a,3.0,150,-3.5894996982576264
tz,mp2b,3.0,150,-3.6264898347893046
tz,mp3b,3.0,150,0.08968233771823642
tz,mp3d,3.0,150,0.07227544424799559
tz,mp2a,3.0,155,-3.5892230339436835
tz,mp2b,3.0,155,-3.626380804295714
tz,mp3b,3.0,155,0.08958490825517684
tz,mp3d,3.0,155,0.07222822005029472
tz,mp2a,3.0,160,-3.5889920259559496
tz,mp2b,3.0,160,-3.6261755407658063
tz,mp3b,3.0,160,0.08952822478683403
tz,mp3d,3.0,160,0.07213469619418578
tz,mp2a,3.0,165,-3.588768648882624
tz,mp2b,3.0,165,-3.6259339327331466
tz,mp3b,3.0,165,0.08938892080463068
tz,mp3d,3.0,165,0.071975396606198
tz,mp2a,3.0,170,-3.588526639098116
tz,mp2b,3.0,170,-3.625115877799931
tz,mp3b,3.0,170,0.08893469296208778
tz,mp3d,3.0,170,0.07168930855560512
tz,mp2a,3.0,175,-3.58832989134906
tz,mp2b,3.0,175,-3.625012589266274
tz,mp3b,3.0,175,0.08909906768814291
tz,mp3d,3.0,175,0.07181308640574163
tz,ccsd,1.0,0,-3.53493274686722
tz,ccsd,1.0,5,-3.5348380726010458
tz,ccsd,1.0,10,-3.5347140514098268
tz,ccsd,1.0,15,-3.5347199062729073
tz,ccsd,1.0,20,-3.5347027973205005
tz,ccsd,1.0,25,-3.534726009878265
tz,ccsd,1.0,30,-3.5348575868135415
tz,ccsd,1.0,35,-3.5349122547852456
tz,ccsd,1.0,40,-3.5351069801757125
tz,ccsd,1.0,45,-3.53555970595955
tz,ccsd,1.0,50,-3.5360305704005577
tz,ccsd,1.0,55,-3.5364639393033217
tz,ccsd,1.0,60,-3.5367859341491674
tz,ccsd,1.0,65,-3.537059661741613
tz,ccsd,1.0,70,-3.5373003737086153
tz,ccsd,1.0,75,-3.537447645486352
tz,ccsd,1.0,80,-3.5375552435128093
tz,ccsd,1.0,85,-3.537546052954946
tz,ccsd,1.0,90,-3.537521141872125
tz,ccsd,1.0,95,-3.5374360370863056
tz,ccsd,1.0,100,-3.537312856391094
tz,ccsd,1.0,105,-3.5371752650952613
tz,ccsd,1.0,110,-3.5370312001480477
tz,ccsd,1.0,115,-3.5368299627447075
tz,ccsd,1.0,120,-3.5366436271163155
tz,ccsd,1.0,125,-3.5364752887963555
tz,ccsd,1.0,130,-3.536308847952025
tz,ccsd,1.0,135,-3.5361494256753954
tz,ccsd,1.0,140,-3.5359925440459903
tz,ccsd,1.0,145,-3.5358350982985716
tz,ccsd,1.0,150,-3.535678207429647
tz,ccsd,1.0,155,-3.5355336303858538
tz,ccsd,1.0,160,-3.5354071261057682
tz,ccsd,1.0,165,-3.5352906158592146
tz,ccsd,1.0,170,-3.535152948445097
tz,ccsd,1.0,175,-3.535042613566535
tz,ccsdthc,1.0,0,-3.1373439422688008
tz,ccsdthc,1.0,5,-3.1250364831488437
tz,ccsdthc,1.0,10,-3.1278378565229943
tz,ccsdthc,1.0,15,-3.138868632384651
tz,ccsdthc,1.0,20,-3.140989592568433
tz,ccsdthc,1.0,25,-3.115994825538536
tz,ccsdthc,1.0,30,-3.1190367506298466
tz,ccsdthc,1.0,35,-3.127649551238963
tz,ccsdthc,1.0,40,-3.126997385288609
tz,ccsdthc,1.0,45,-3.1242756571834702
tz,ccsdthc,1.0,50,-3.1330291844322695
tz,ccsdthc,1.0,55,-3.134761028698221
tz,ccsdthc,1.0,60,-3.1359664483530523
tz,ccsdthc,1.0,65,-3.1343151624531718
tz,ccsdthc,1.0,70,-3.1363337045566855
tz,ccsdthc,1.0,75,-3.1399065854032435
tz,ccsdthc,1.0,80,-3.1277898297024485
tz,ccsdthc,1.0,85,-3.137877970241432
tz,ccsdthc,1.0,90,-3.139155320874584
tz,ccsdthc,1.0,95,-3.130523758593102
tz,ccsdthc,1.0,100,-3.135460133786146
tz,ccsdthc,1.0,105,-3.1303078171214564
tz,ccsdthc,1.0,110,-3.1307041235527455
tz,ccsdthc,1.0,115,-3.144414671043617
tz,ccsdthc,1.0,120,-3.1366479882400236
tz,ccsdthc,1.0,125,-3.1386667534526618
tz,ccsdthc,1.0,130,-3.1320775842942616
tz,ccsdthc,1.0,135,-3.126462575466608
tz,ccsdthc,1.0,140,-3.132045184540912
tz,ccsdthc,1.0,145,-3.128447340221041
tz,ccsdthc,1.0,150,-3.1333353084920574
tz,ccsdthc,1.0,155,-3.1302022852998004
tz,ccsdthc,1.0,160,-3.124623330461628
tz,ccsdthc,1.0,165,-3.1257676931888407
tz,ccsdthc,1.0,170,-3.130176895162976
tz,ccsdthc,1.0,175,-3.1328641127250694
tz,ccsdthc,1.2,0,-3.3495306461087617
tz,ccsdthc,1.2,5,-3.3492866163583126
tz,ccsdthc,1.2,10,-3.3495726548374574
tz,ccsdthc,1.2,15,-3.34441263122572
tz,ccsdthc,1.2,20,-3.3478122822443908
tz,ccsdthc,1.2,25,-3.3562372939878733
tz,ccsdthc,1.2,30,-3.3515149583376616
tz,ccsdthc,1.2,35,-3.3517509673977175
tz,ccsdthc,1.2,40,-3.3529767686336505
tz,ccsdthc,1.2,45,-3.352699934637999
tz,ccsdthc,1.2,50,-3.352485381409935
tz,ccsdthc,1.2,55,-3.3497849829282176
tz,ccsdthc,1.2,60,-3.346940486308748
tz,ccsdthc,1.2,65,-3.3541215093046217
tz,ccsdthc,1.2,70,-3.3457439786007797
tz,ccsdthc,1.2,75,-3.347245771721364
tz,ccsdthc,1.2,80,-3.3494864623286587
tz,ccsdthc,1.2,85,-3.352741725580543
tz,ccsdthc,1.2,90,-3.346191449554646
tz,ccsdthc,1.2,95,-3.350757784972937
tz,ccsdthc,1.2,100,-3.346304424688343
tz,ccsdthc,1.2,105,-3.351021845881327
tz,ccsdthc,1.2,110,-3.3468646839655136
tz,ccsdthc,1.2,115,-3.3512716534442473
tz,ccsdthc,1.2,120,-3.3505357862434937
tz,ccsdthc,1.2,125,-3.3561490919406225
tz,ccsdthc,1.2,130,-3.349506876726305
tz,ccsdthc,1.2,135,-3.35406842034084
tz,ccsdthc,1.2,140,-3.3516941528495137
tz,ccsdthc,1.2,145,-3.3519148921022555
tz,ccsdthc,1.2,150,-3.3515897989347154
tz,ccsdthc,1.2,155,-3.350815842165368
tz,ccsdthc,1.2,160,-3.355478714504239
tz,ccsdthc,1.2,165,-3.353747935248056
tz,ccsdthc,1.2,170,-3.3510008563777447
tz,ccsdthc,1.2,175,-3.3550360156410752
tz,ccsdthc,1.4,0,-3.43153988003063
tz,ccsdthc,1.4,5,-3.430575732117562
tz,ccsdthc,1.4,10,-3.433385650681661
tz,ccsdthc,1.4,15,-3.4322289231406926
tz,ccsdthc,1.4,20,-3.4303681475921572
tz,ccsdthc,1.4,25,-3.4318435126943942
tz,ccsdthc,1.4,30,-3.4332770871585363
tz,ccsdthc,1.4,35,-3.431980123205901
tz,ccsdthc,1.4,40,-3.4315366470062445
tz,ccsdthc,1.4,45,-3.431306965627548
tz,ccsdthc,1.4,50,-3.4324961512343735
tz,ccsdthc,1.4,55,-3.4303722010507256
tz,ccsdthc,1.4,60,-3.4317539584606163
tz,ccsdthc,1.4,65,-3.433470362260439
tz,ccsdthc,1.4,70,-3.434628709563516
tz,ccsdthc,1.4,75,-3.434547820961326
tz,ccsdthc,1.4,80,-3.432161943361019
tz,ccsdthc,1.4,85,-3.433319437216958
tz,ccsdthc,1.4,90,-3.432821218980965
tz,ccsdthc,1.4,95,-3.4333568716115956
tz,ccsdthc,1.4,100,-3.4310361565048417
tz,ccsdthc,1.4,105,-3.432729581413842
tz,ccsdthc,1.4,110,-3.432021264573632
tz,ccsdthc,1.4,115,-3.4331561570214686
tz,ccsdthc,1.4,120,-3.4301812241502674
tz,ccsdthc,1.4,125,-3.4329199834616633
tz,ccsdthc,1.4,130,-3.4310825672619734
tz,ccsdthc,1.4,135,-3.432541727435137
tz,ccsdthc,1.4,140,-3.4309696628182738
tz,ccsdthc,1.4,145,-3.432263983273576
tz,ccsdthc,1.4,150,-3.4327196466732293
tz,ccsdthc,1.4,155,-3.430111854531038
tz,ccsdthc,1.4,160,-3.433842459740364
tz,ccsdthc,1.4,165,-3.432279554961078
tz,ccsdthc,1.4,170,-3.4332279318124925
tz,ccsdthc,1.4,175,-3.432194416476576
tz,ccsdthc,1.6,0,-3.4623907606280984
tz,ccsdthc,1.6,5,-3.4621176817076456
tz,ccsdthc,1.6,10,-3.4633664587848427
tz,ccsdthc,1.6,15,-3.4629483115977915
tz,ccsdthc,1.6,20,-3.464487911451539
tz,ccsdthc,1.6,25,-3.463361223400304
tz,ccsdthc,1.6,30,-3.4638450633464237
tz,ccsdthc,1.6,35,-3.464131548883913
tz,ccsdthc,1.6,40,-3.462558709446714
tz,ccsdthc,1.6,45,-3.4654774243839963
tz,ccsdthc,1.6,50,-3.4658384007680896
tz,ccsdthc,1.6,55,-3.4648828130401754
tz,ccsdthc,1.6,60,-3.465199611439723
tz,ccsdthc,1.6,65,-3.4641559637116583
tz,ccsdthc,1.6,70,-3.4652712376689156
tz,ccsdthc,1.6,75,-3.466178080875617
tz,ccsdthc,1.6,80,-3.4651968286810764
tz,ccsdthc,1.6,85,-3.4655146589104175
tz,ccsdthc,1.6,90,-3.4669067886928224
tz,ccsdthc,1.6,95,-3.4637598529380473
tz,ccsdthc,1.6,100,-3.4622208396096905
tz,ccsdthc,1.6,105,-3.4622569000871333
tz,ccsdthc,1.6,110,-3.464505537918047
tz,ccsdthc,1.6,115,-3.464984124476033
tz,ccsdthc,1.6,120,-3.4643663770203217
tz,ccsdthc,1.6,125,-3.46443536080751
tz,ccsdthc,1.6,130,-3.465322593792223
tz,ccsdthc,1.6,135,-3.464293024937776
tz,ccsdthc,1.6,140,-3.4649236224872895
tz,ccsdthc,1.6,145,-3.4658218816756707
tz,ccsdthc,1.6,150,-3.464123711876478
tz,ccsdthc,1.6,155,-3.462786374674035
tz,ccsdthc,1.6,160,-3.463956237284041
tz,ccsdthc,1.6,165,-3.462170216021699
tz,ccsdthc,1.6,170,-3.4635467291673745
tz,ccsdthc,1.6,175,-3.462395691531852
tz,ccsdthc,1.8,0,-3.4838934356373716
tz,ccsdthc,1.8,5,-3.484529841491958
tz,ccsdthc,1.8,10,-3.483798182454565
tz,ccsdthc,1.8,15,-3.4838512260757497
tz,ccsdthc,1.8,20,-3.4844387502223744
tz,ccsdthc,1.8,25,-3.484629644333772
tz,ccsdthc,1.8,30,-3.4848586908814028
tz,ccsdthc,1.8,35,-3.4843503850323163
tz,ccsdthc,1.8,40,-3.4837482441949374
tz,ccsdthc,1.8,45,-3.484776530805586
tz,ccsdthc,1.8,50,-3.485089646135622
tz,ccsdthc,1.8,55,-3.48563823349082
tz,ccsdthc,1.8,60,-3.4860682977737065
tz,ccsdthc,1.8,65,-3.4859563312093407
tz,ccsdthc,1.8,70,-3.4862404078313634
tz,ccsdthc,1.8,75,-3.4864070002803755
tz,ccsdthc,1.8,80,-3.487453873552871
tz,ccsdthc,1.8,85,-3.48667362910537
tz,ccsdthc,1.8,90,-3.486508012905592
tz,ccsdthc,1.8,95,-3.4873369089773565
tz,ccsdthc,1.8,100,-3.486546655368021
